"concept_id","concept_name","concept_code","vocabulary_id"
4144320,"Cytomegaloviral enteritis","426137009","SNOMED"
137964,"Chronic osteomyelitis of multiple sites","66634003","SNOMED"
4320030,"Soft tissue infection","95880003","SNOMED"
4270605,"Systemic candidiasis with skin involvement","402132009","SNOMED"
4115172,"Acute osteomyelitis of hip","287052003","SNOMED"
4080341,"Gonococcal penile fistula","240580007","SNOMED"
3655622,"Meningomyelitis caused by Treponema pallidum","866090003","SNOMED"
4112387,"Disseminated tuberculosis","182159002","SNOMED"
4341764,"Acute pancreatitis due to infection","235945004","SNOMED"
4196799,"Nongonococcal urethritis due to Ureaplasma urealyticum","51105006","SNOMED"
4261809,"Infection by Filaroides","46204008","SNOMED"
4084816,"Butcher's wart","240538008","SNOMED"
432237,"Cowpox","70090004","SNOMED"
443217,"Astrovirus gastroenteritis","283876006","SNOMED"
37395567,"Reactive arthritis co-occurrent and due to nonspecific urethritis","110041000119104","SNOMED"
4230796,"Pyometra","88981003","SNOMED"
4168470,"Disease due to Spumavirus","47613005","SNOMED"
4080184,"Boils of multiple sites","238389005","SNOMED"
45769864,"Symptomatic human immunodeficiency virus (HIV) I infection","80191000119101","SNOMED"
37309854,"Infection associated with prosthesis of right knee joint","12206431000119102","SNOMED"
4180415,"Infection by Sparganum mansoni","52208000","SNOMED"
4084955,"Malarial shock lung","240629003","SNOMED"
4031503,"Actinobacillary mastitis","14390004","SNOMED"
4002336,"Acute purulent meningitis","109902004","SNOMED"
37208110,"Infection of deep obstetric surgical wound","460651000124108","SNOMED"
4260692,"Infection by Oesophagodontus","45109003","SNOMED"
37395696,"Fetal varicella syndrome","715223009","SNOMED"
46269736,"Gastroenteritis due to influenza","10628871000119101","SNOMED"
605554,"Acute COVID-19","1119302008","SNOMED"
40486417,"Small bowel bacterial overgrowth syndrome","446081009","SNOMED"
4080444,"Leptospiral rash","240673004","SNOMED"
40487617,"Sepsis due to coagulase negative Staphylococcus","449505005","SNOMED"
44782844,"Herpes barbae","698841004","SNOMED"
443362,"Variant Creutzfeldt-Jakob disease","304603007","SNOMED"
4207180,"Morganella infection","312105006","SNOMED"
4137452,"Acute bacterial peritonitis","31860008","SNOMED"
4188528,"Infection due to Mycobacterium asiaticum","373012009","SNOMED"
4180873,"Infective arthritis of shoulder region","428437005","SNOMED"
4087427,"Streptococcal sore throat with scarlatina","186357007","SNOMED"
40491859,"Tuberculous arachnoiditis","447253004","SNOMED"
605398,"Furuncle of left hand","10627591000119102","SNOMED"
36685421,"Recurrent anogenital warts","1097561000000105","SNOMED"
40482439,"Enteritis due to Norovirus","445152004","SNOMED"
4122213,"Familial chronic mucocutaneous candidiasis","235073000","SNOMED"
4347552,"Sandfly-borne orbivirus fever","240520005","SNOMED"
4346166,"Disseminated mucormycosis","240781009","SNOMED"
4092992,"Cysticercosis of central nervous system","187148002","SNOMED"
4145196,"Urethral wart","426479005","SNOMED"
4093474,"Blastomycosis liver","187068005","SNOMED"
3657943,"Infected abrasion of skin of right index finger","11784161000119100","SNOMED"
4091312,"Pasteurella mesenteric adenitis","186326007","SNOMED"
4001012,"Chronic sclerosing nonsuppurative osteomyelitis of maxilla","109690000","SNOMED"
4032445,"Infective urethritis","236681009","SNOMED"
4031470,"Arcanobacterium pyogenes infection of skin","238424004","SNOMED"
4176270,"Gonococcemia","5085001","SNOMED"
4153130,"Traumatic blister of perineum, infected","271142001","SNOMED"
4346040,"Lymphatic filariasis","240820001","SNOMED"
4055115,"Megacolon in Chagas' disease","197143009","SNOMED"
4045991,"Infection by Bilharziella","12329007","SNOMED"
4311484,"Herpes simplex keratitis","9389005","SNOMED"
376028,"Herpes zoster keratoconjunctivitis","42448002","SNOMED"
4173980,"Congenital varicella syndrome","277644009","SNOMED"
436906,"Disease caused by rickettsiae","37246009","SNOMED"
4222593,"Tinea corporis due to Nannizzia fulva","403031005","SNOMED"
4185908,"Tacaiuma virus disease","44362006","SNOMED"
4168792,"Acute infectious lymphocytosis","48516007","SNOMED"
4327043,"Infection by Houttuynia","75449008","SNOMED"
4023319,"Disease due to Paramyxoviridae","105631009","SNOMED"
4263715,"Calovo virus disease","46121008","SNOMED"
43021043,"Infective endocarditis of tricuspid valve","459151006","SNOMED"
40490812,"Fungal enteritis","447004005","SNOMED"
37017092,"Candidiasis of esophagus co-occurrent with human immunodeficiency virus infection","713297001","SNOMED"
3655317,"Hepatosplenic schistosomiasis caused by Schistosoma haematobium","860856002","SNOMED"
765905,"Keratitis of right eye caused by herpes simplex virus","15692961000119104","SNOMED"
36715972,"Meningitis caused by Epstein-Barr virus","721769003","SNOMED"
4216967,"Ossa virus disease","81472005","SNOMED"
4050829,"Abrasion of vulva, infected","211066006","SNOMED"
4004895,"Anisakiasis caused by larva of Anisakis simplex","10093004","SNOMED"
3657938,"Infected abrasion of skin of left elbow region","11779521000119105","SNOMED"
4226002,"Tinea corporis due to Trichophyton verrucosum","403043006","SNOMED"
4082066,"Disseminated cutaneous blastomycosis","240748008","SNOMED"
4346187,"Invasive trichinosis","240867002","SNOMED"
46269706,"Otitis media due to influenza","10624951000119108","SNOMED"
4245641,"Chlamydial polyarthritis","59484000","SNOMED"
4100102,"Meningitis due to typhoid fever","192648008","SNOMED"
4070651,"Neonatal candidiasis of lung","206359006","SNOMED"
4248517,"Disease due to Deltaretrovirus","407519002","SNOMED"
4264888,"Rubeola scarlatinosa","61099007","SNOMED"
37017424,"Nephrotic syndrome co-occurrent with human immunodeficiency virus infection","713695001","SNOMED"
442311,"Ornithosis with complication","56672005","SNOMED"
4234748,"Neonatal disseminated listeriosis","359646002","SNOMED"
4080594,"Gonococcal Bartholin's gland abscess","240573005","SNOMED"
4293287,"Disseminated nocardiosis infection affecting skin","402990000","SNOMED"
4022810,"Disease due to Bunyaviridae","105632002","SNOMED"
4108226,"Acute myocarditis - influenzal","194946005","SNOMED"
4042204,"Varicella transverse myelitis","230198004","SNOMED"
4209896,"Onychomycosis due to Trichophyton rubrum","56922006","SNOMED"
37017296,"Isosporiasis co-occurrent with human immunodeficiency virus infection","713546005","SNOMED"
4345913,"Massive strongyloidiasis","240858002","SNOMED"
4302049,"Sessile conjunctival papilloma","418439007","SNOMED"
4307981,"Clostridium difficile colitis","423590009","SNOMED"
4219819,"Nonvenomous insect bite of back with infection","41958008","SNOMED"
37311983,"Henipavirus encephalitis","788915008","SNOMED"
37119137,"Infection causing tic","724544000","SNOMED"
4345444,"Acute localized suppurative glanders","240386002","SNOMED"
4062900,"Syphilitic gumma of central nervous system","21523006","SNOMED"
138690,"Infestation by Pediculus","20848007","SNOMED"
36716011,"Encephalitis caused by Schistosoma haematobium","721819001","SNOMED"
4185262,"Infection by Hexamita","43758005","SNOMED"
4212782,"Cutaneous disorder due to bovine papular stomatitis virus","413937003","SNOMED"
4151521,"Infected insect bite of palm of hand","283349000","SNOMED"
4098475,"Tuberculous arthritis","190710003","SNOMED"
4329095,"Bacterial abscess of mitral valve","431262007","SNOMED"
764065,"Osteomyelitis of left humerus","450341000124106","SNOMED"
4345234,"Rabies prodrome","240462000","SNOMED"
4106878,"Furuncle of chest wall","29723007","SNOMED"
4030091,"Infection by Heterobilharzia","13549009","SNOMED"
37017319,"Disorder of central nervous system co-occurrent with human immunodeficiency virus infection","713571008","SNOMED"
4103877,"Infection by Nosema apis","29009002","SNOMED"
4154989,"Neonatal colibacillosis","371323006","SNOMED"
37108970,"Interstitial keratitis of left eye caused by herpes simplex virus","15992591000119101","SNOMED"
761982,"Pyogenic bacterial arthritis of wrist","26171000119109","SNOMED"
4127725,"Chlamydial balanitis","236749007","SNOMED"
4201197,"Candidemia associated with intravascular line","432480003","SNOMED"
36717567,"Female pelvic inflammatory disease caused by Mycoplasma genitalium","722522009","SNOMED"
4347535,"Pontiac fever","240447002","SNOMED"
4080617,"Cutaneous toxoplasmosis","240666009","SNOMED"
4093414,"Pneumococcal pleurisy","2585002","SNOMED"
4043718,"Lyme mononeuritis multiplex","230605007","SNOMED"
4254078,"Infection by Filicollis","74645003","SNOMED"
4344370,"Viral myalgia","240107001","SNOMED"
45757143,"Septic thrombophlebitis in puerperium","10759191000119106","SNOMED"
762226,"Draining sinus co-occurrent and due to chronic osteomyelitis of right lower leg","304661000119107","SNOMED"
254066,"Pneumonia caused by Chlamydiaceae","233609002","SNOMED"
4253157,"Disease due to Gammaretrovirus","407504003","SNOMED"
4223032,"Bacterial pneumonia associated with AIDS","420544002","SNOMED"
42534822,"Arthritis of right wrist caused by bacteria","1073261000119103","SNOMED"
4240598,"Infection by Leishmania aethiopica","59121004","SNOMED"
4295589,"Hyperkeratosis of pinta","76122006","SNOMED"
4071111,"Recurrent cutaneous leishmaniasis","17794004","SNOMED"
198972,"Acute gonococcal seminal vesiculitis","65049003","SNOMED"
43021935,"Infective endocarditis of heterograft","459059005","SNOMED"
4022828,"Disease due to Acanthocephala","105713003","SNOMED"
4159754,"Infected conjunctival abrasion","371123004","SNOMED"
46269813,"Urinary tract infection due to incomplete miscarriage","10812041000119103","SNOMED"
433407,"Leishmaniasis","80612004","SNOMED"
40490397,"Intestinal infection due to Aeromonas hydrophila","446988001","SNOMED"
4347426,"Adenovirus food poisoning","240339001","SNOMED"
4230369,"Fungal choroiditis","359702001","SNOMED"
4225989,"Infectious gastroenteritis associated with AIDS","421454008","SNOMED"
4177555,"Intestinal infection due to Escherichia coli serotype O158","428874003","SNOMED"
4249564,"Inadvertent inoculation with vaccinia virus following contact with smallpox vaccination site","409637001","SNOMED"
43021612,"Infective endocarditis at site of implanted vascular shunt","461416009","SNOMED"
4228317,"Streptococcus group B infection of the infant - age less than 30 days","405634003","SNOMED"
4214038,"Infection by Strigea","80277008","SNOMED"
4032552,"Infection by Theileria lawrenci","10863009","SNOMED"
4001298,"Osteomyelitis of vertebra","203241002","SNOMED"
37017318,"Infectious gastroenteritis co-occurrent with human immunodeficiency virus infection","713570009","SNOMED"
4321759,"Infection by Trichuris vulpis","9866007","SNOMED"
44790687,"Infection - uncertain origin","239891000000106","SNOMED"
4222591,"Tinea corporis due to Trichophyton equinum variant equinum","403025007","SNOMED"
198822,"Furuncle of buttock","12430003","SNOMED"
4246882,"Mycoplasma arthritis","61176006","SNOMED"
4114311,"Infection of toe","299989006","SNOMED"
4223451,"Infection by Triaenophorus","41869007","SNOMED"
4198758,"Infection of total knee joint prosthesis","433084008","SNOMED"
36676304,"Acute infectious hepatitis","773113008","SNOMED"
201779,"Tuberculosis of adrenal glands","185113005","SNOMED"
4300219,"Erysipelas of lower limb","402925001","SNOMED"
40492346,"Infection of cervix due to Chlamydia trachomatis","447353001","SNOMED"
4244336,"Conjunctivitis due to Bordetella pertussis","93417001","SNOMED"
4132505,"Neonatal herpes simplex virus conjunctivitis","410507001","SNOMED"
141797,"Black piedra","33666009","SNOMED"
762220,"Draining sinus co-occurrent and due to chronic osteomyelitis of left hand","304561000119106","SNOMED"
4345710,"Skeletal actinomycosis","240439002","SNOMED"
46272377,"Woody tongue","710729009","SNOMED"
43021996,"Endocarditis due to Genus Chlamydia","460618008","SNOMED"
4088316,"Infective vulvitis","279499002","SNOMED"
4154482,"Traumatic blister of lower limb, infected","271180000","SNOMED"
4274335,"Secondary syphilis of bone","63751007","SNOMED"
42710028,"Streptococcal necrotizing fasciitis","449900006","SNOMED"
4160767,"Infection due to Mycobacterium komossence","373039001","SNOMED"
36715963,"Infection caused by Bifidobacterium","721759009","SNOMED"
4260196,"Dengue shock syndrome","409671005","SNOMED"
4347548,"Hazara hemorrhagic fever","240493004","SNOMED"
4268702,"Infection by Coenurosis serialis","3641001","SNOMED"
4107054,"Carbuncle of abdominal wall","29989001","SNOMED"
380942,"Western equine encephalitis","47523006","SNOMED"
44783575,"Infection by Microsporidia","699676006","SNOMED"
4347542,"Maxillary herpes zoster infection","240472002","SNOMED"
4216714,"Infection by Strongyloides ratti","71844000","SNOMED"
44784567,"Postoperative bacterial meningitis","698734003","SNOMED"
259852,"Staphylococcal pneumonia","22754005","SNOMED"
4172657,"Suppurative pulpitis","4237001","SNOMED"
433968,"Candidiasis","78048006","SNOMED"
4006304,"Anal furunculosis","111362001","SNOMED"
4028069,"Infectious disease of nervous system","128116006","SNOMED"
37116912,"Secondary active dental caries extending into middle third of dentin","733947000","SNOMED"
4146982,"Furuncle of shoulder","35490003","SNOMED"
4347546,"Congenital parvoviral infection","240487007","SNOMED"
4120945,"Pacemaker electrode infection","234210006","SNOMED"
4051481,"Nasal syphilis","232367004","SNOMED"
36716516,"Meningitis caused by Human enterovirus 71","722547006","SNOMED"
4222420,"Tinea capitis due to Microsporum gypseum","403010007","SNOMED"
4346175,"Phaneropsuliasis","240806008","SNOMED"
4158416,"Infection due to Penicillium griseofulvum","372955000","SNOMED"
444446,"Gonococcal iridocyclitis","9091006","SNOMED"
37017220,"Enterovirus 71 infection","713456006","SNOMED"
4009327,"Pneumococcal tonsillitis","111816002","SNOMED"
4242133,"Infection by Glugea","59760009","SNOMED"
4187609,"Infection due to Penicillium","372935001","SNOMED"
4009924,"Infection by Campylobacter fetus","111835002","SNOMED"
4173266,"Tuberculous dactylitis","49807009","SNOMED"
4196813,"Tinea corporis due to Microsporum","51164008","SNOMED"
761348,"Retinitis of left eye caused by Toxoplasma","15685321000119103","SNOMED"
4167082,"Bacterial gastroenteritis","274080003","SNOMED"
4001287,"Brodie's abscess of lumbar spine","203200007","SNOMED"
4245409,"Pulmonary aspergillosis","6042001","SNOMED"
4120302,"Streptococcus pyogenes infection","302809008","SNOMED"
4289009,"Infection by Molineus","69815004","SNOMED"
761909,"Infected prosthesis of right hip","18630001000004100","SNOMED"
4198064,"Infection by Cyathocephalus","80095004","SNOMED"
42536597,"Disorder of eye caused by Toxoplasma gondii","735530009","SNOMED"
4092667,"Measles with intestinal complications","186562009","SNOMED"
200017,"Cyclosporiasis","240372001","SNOMED"
4294714,"Leishmania mexicana localized cutaneous leishmaniasis","403137007","SNOMED"
605396,"Carbuncle of left axilla","10625991000119104","SNOMED"
4195622,"Malignant endocarditis","44051003","SNOMED"
381794,"Congenital syphilitic encephalitis","32735002","SNOMED"
4318388,"Injection site infection","95381006","SNOMED"
4300342,"Mycetoma due to Leptosphaeria senegalensis","403117008","SNOMED"
3654610,"Bladder disorder caused by Schistosoma","838301001","SNOMED"
4314426,"HIV infection with acute lymphadenitis","87117006","SNOMED"
4185834,"Tinea capitis due to Microsporum","55799007","SNOMED"
46274080,"Septic shock co-occurrent with acute organ dysfunction due to Chromobacterium","1092471000119105","SNOMED"
